Ageing Time,C6 (Pred),C6 (Pred)*,C6 (True),AE,SE,RMSE
216.022409,60.03146592,60.03146592,60.03146592,0,0,
216.2464986,60.01279178,60.01279178,60.01279178,0,0,
216.4705882,59.99411765,59.99411765,59.99411765,0,0,
216.6946779,59.97544351,59.97544351,59.97544351,0,0,
216.9187675,59.95676937,59.95676937,59.95676937,0,0,
217.1428571,59.93809524,59.93809524,59.93809524,0,0,
217.3669468,59.9194211,59.9194211,59.9194211,0,0,
217.5910364,59.90074697,59.90074697,59.90074697,0,0,
217.8151261,59.88207283,59.88207283,59.88207283,0,0,
218.0392157,59.86339869,59.86339869,59.86339869,0,0,
218.2633053,59.84472456,59.84472456,59.84472456,0,0,
218.487395,59.82605042,59.82605042,59.82605042,0,0,
218.7114846,59.80737628,59.80737628,59.80737628,0,0,
218.9355742,59.78870215,59.78870215,59.78870215,0,0,
219.1596639,59.77002801,59.77002801,59.77002801,0,0,
219.3837535,59.75135387,59.75135387,59.75135387,0,0,
219.6078431,59.73267974,59.73267974,59.73267974,0,0,
219.8319328,59.7140056,59.7140056,59.7140056,0,0,
220.0560224,59.69533147,59.69533147,59.69533147,0,0,
220.280112,59.67665733,59.67665733,59.67665733,0,0,
220.5042017,59.65798319,59.65798319,59.65798319,0,0,
220.7282913,59.63930906,59.63930906,59.63930906,0,0,
220.952381,59.62063492,59.62063492,59.62063492,0,0,
221.1764706,59.60196078,59.60196078,59.60196078,0,0,
221.4005602,59.58328665,59.58328665,59.58328665,0,0,
221.6246499,59.56461251,59.56461251,59.56461251,0,0,
221.8487395,59.54593838,59.54593838,59.54593838,0,0,
222.0728291,59.52726424,59.52726424,59.52726424,0,0,
222.2969188,59.5085901,59.5085901,59.5085901,0,0,
222.5210084,59.48991597,59.48991597,59.48991597,0,0,
222.745098,59.47124183,59.47124183,59.47124183,0,0,
222.9691877,59.45256769,59.45256769,59.45256769,0,0,
223.1932773,59.43389356,59.43389356,59.43389356,0,0,
223.4173669,59.41521942,59.41521942,59.41521942,0,0,
223.6414566,59.39654528,59.39654528,59.39654528,0,0,
223.8655462,59.37787115,59.37787115,59.37787115,0,0,
224.0896359,59.35919701,59.35919701,59.35919701,0,0,
224.3137255,59.34052288,59.34052288,59.34052288,0,0,
224.5378151,59.32184874,59.32184874,59.32184874,0,0,
224.7619048,59.3031746,59.3031746,59.3031746,0,0,
224.9859944,59.28450047,59.28450047,59.28450047,0,0,
225.210084,59.26582633,59.26582633,59.26582633,0,0,
225.4341737,59.24715219,59.24715219,59.24715219,0,0,
225.6582633,59.22847806,59.22847806,59.22847806,0,0,
225.8823529,59.20980392,59.20980392,59.20980392,0,0,
226.1064426,59.19112979,59.19112979,59.19112979,0,0,
226.3305322,59.17245565,59.17245565,59.17245565,0,0,
226.5546218,59.15378151,59.15378151,59.15378151,0,0,
226.7787115,59.13510738,59.13510738,59.13510738,0,0,
227.0028011,59.11643324,59.11643324,59.11643324,0,0,
227.2268908,59.0977591,59.0977591,59.0977591,0,0,
227.4509804,59.07908497,59.07908497,59.07908497,0,0,
227.67507,59.06041083,59.06041083,59.06041083,0,0,
227.8991597,59.04173669,59.04173669,59.04173669,0,0,
228.1232493,59.02306256,59.02306256,59.02306256,0,0,
228.3473389,59.00438842,59.00438842,59.00438842,0,0,
228.5714286,58.98571429,58.98571429,58.98571429,0,0,
228.7955182,58.96704015,58.96704015,58.96704015,0,0,
229.0196078,58.94836601,58.94836601,58.94836601,0,0,
229.2436975,58.92969188,58.92969188,58.92969188,0,0,
229.4677871,58.91101774,58.91101774,58.91101774,0,0,
229.6918768,58.8923436,58.8923436,58.8923436,0,0,
229.9159664,58.87366947,58.87366947,58.87366947,0,0,
230.140056,58.85499533,58.85499533,58.85499533,0,0,
230.3641457,58.8363212,58.8363212,58.8363212,0,0,
230.5882353,58.81764706,58.81764706,58.81764706,0,0,
230.8123249,58.79897292,58.79897292,58.79897292,0,0,
231.0364146,58.78029879,58.78029879,58.78029879,0,0,
231.2605042,58.76162465,58.76162465,58.76162465,0,0,
231.4845938,58.74295051,58.74295051,58.74295051,0,0,
231.7086835,58.72427638,58.72427638,58.72427638,0,0,
231.9327731,58.70560224,58.70560224,58.70560224,0,0,
232.1568627,58.6869281,58.6869281,58.6869281,0,0,
232.3809524,58.66825397,58.66825397,58.66825397,0,0,
232.605042,58.64957983,58.64957983,58.64957983,0,0,
232.8291317,58.6309057,58.6309057,58.6309057,0,0,
233.0532213,58.61223156,58.61223156,58.61223156,0,0,
233.2773109,58.59355742,58.59355742,58.59355742,0,0,
233.5014006,58.57488329,58.57488329,58.57488329,0,0,
233.7254902,58.55620915,58.55620915,58.55620915,0,0,
233.9495798,58.53753501,58.53753501,58.53753501,0,0,
234.1736695,58.51886088,58.51886088,58.51886088,0,0,
234.3977591,58.50018674,58.50018674,58.50018674,0,0,
234.6218487,58.48151261,58.48151261,58.48151261,0,0,
234.8459384,58.46283847,58.46283847,58.46283847,0,0,
235.070028,58.44416433,58.44416433,58.44416433,0,0,
235.2941176,58.4254902,58.4254902,58.4254902,0,0,
235.5182073,58.40681606,58.40681606,58.40681606,0,0,
235.7422969,58.38814192,58.38814192,58.38814192,0,0,
235.9663866,58.36946779,58.36946779,58.36946779,0,0,
236.1904762,58.35079365,58.35079365,58.35079365,0,0,
236.4145658,58.33211951,58.33211951,58.33211951,0,0,
236.6386555,58.31344538,58.31344538,58.31344538,0,0,
236.8627451,58.29477124,58.29477124,58.29477124,0,0,
237.0868347,58.27609711,58.27609711,58.27609711,0,0,
237.3109244,58.25742297,58.25742297,58.25742297,0,0,
237.535014,58.23874883,58.23874883,58.23874883,0,0,
237.7591036,58.2200747,58.2200747,58.2200747,0,0,
237.9831933,58.20140056,58.20140056,58.20140056,0,0,
238.2072829,58.19568161,58.19568161,58.19568161,0,0,
238.4313725,58.19101307,58.19101307,58.19101307,0,0,
238.6554622,58.18634454,58.18634454,58.18634454,0,0,
238.8795518,58.181676,58.181676,58.181676,0,0,
239.1036415,58.17700747,58.17700747,58.17700747,0,0,
239.3277311,58.17233894,58.17233894,58.17233894,0,0,
239.5518207,58.1676704,58.1676704,58.1676704,0,0,
239.7759104,58.16300187,58.16300187,58.16300187,0,0,
240,58.15833333,58.15833333,58.15833333,0,0,
240.2240896,58.1536648,58.1536648,58.1536648,0,0,
240.4481793,58.14899627,58.14899627,58.14899627,0,0,
240.6722689,58.14432773,58.14432773,58.14432773,0,0,
240.8963585,58.1396592,58.1396592,58.1396592,0,0,
241.1204482,58.13499066,58.13499066,58.13499066,0,0,
241.3445378,58.13032213,58.13032213,58.13032213,0,0,
241.5686275,58.12565359,58.12565359,58.12565359,0,0,
241.7927171,58.12098506,58.12098506,58.12098506,0,0,
242.0168067,58.11631653,58.11631653,58.11631653,0,0,
242.2408964,58.11164799,58.11164799,58.11164799,0,0,
242.464986,58.10697946,58.10697946,58.10697946,0,0,
242.6890756,58.10231092,58.10231092,58.10231092,0,0,
242.9131653,58.09764239,58.09764239,58.09764239,0,0,
243.1372549,58.09297386,58.09297386,58.09297386,0,0,
243.3613445,58.08830532,58.08830532,58.08830532,0,0,
243.5854342,58.08363679,58.08363679,58.08363679,0,0,
243.8095238,58.07896825,58.07896825,58.07896825,0,0,
244.0336134,58.07429972,58.07429972,58.07429972,0,0,
244.2577031,58.06963119,58.06963119,58.06963119,0,0,
244.4817927,58.06496265,58.06496265,58.06496265,0,0,
244.7058824,58.06029412,58.06029412,58.06029412,0,0,
244.929972,58.05562558,58.05562558,58.05562558,0,0,
245.1540616,58.05095705,58.05095705,58.05095705,0,0,
245.3781513,58.04628852,58.04628852,58.04628852,0,0,
245.6022409,58.04161998,58.04161998,58.04161998,0,0,
245.8263305,58.03695145,58.03695145,58.03695145,0,0,
246.0504202,58.03228291,58.03228291,58.03228291,0,0,
246.2745098,58.02761438,58.02761438,58.02761438,0,0,
246.4985994,58.02294585,58.02294585,58.02294585,0,0,
246.7226891,58.01827731,58.01827731,58.01827731,0,0,
246.9467787,58.01360878,58.01360878,58.01360878,0,0,
247.1708683,58.00894024,58.00894024,58.00894024,0,0,
247.394958,58.00427171,58.00427171,58.00427171,0,0,
247.6190476,57.99960317,57.99960317,57.99960317,0,0,
247.8431373,57.99493464,57.99493464,57.99493464,0,0,
248.0672269,57.99026611,57.99026611,57.99026611,0,0,
248.2913165,57.98559757,57.98559757,57.98559757,0,0,
248.5154062,57.98092904,57.98092904,57.98092904,0,0,
248.7394958,57.9762605,57.9762605,57.9762605,0,0,
248.9635854,57.97159197,57.97159197,57.97159197,0,0,
249.1876751,57.96692344,57.96692344,57.96692344,0,0,
249.4117647,57.9622549,57.9622549,57.9622549,0,0,
249.6358543,57.95758637,57.95758637,57.95758637,0,0,
249.859944,57.95291783,57.95291783,57.95291783,0,0,
250.0840336,57.9482493,57.9482493,57.9482493,0,0,
250.3081232,57.94358077,57.94358077,57.94358077,0,0,
250.5322129,57.93891223,57.93891223,57.93891223,0,0,
250.7563025,57.9342437,57.9342437,57.9342437,0,0,
250.9803922,57.92957516,57.92957516,57.92957516,0,0,
251.2044818,57.92490663,57.92490663,57.92490663,0,0,
251.4285714,57.9202381,57.9202381,57.9202381,0,0,
251.6526611,57.91556956,57.91556956,57.91556956,0,0,
251.8767507,57.91090103,57.91090103,57.91090103,0,0,
252.1008403,57.90623249,57.90623249,57.90623249,0,0,
252.32493,57.90156396,57.90156396,57.90156396,0,0,
252.5490196,57.89689542,57.89689542,57.89689542,0,0,
252.7731092,57.89222689,57.89222689,57.89222689,0,0,
252.9971989,57.88755836,57.88755836,57.88755836,0,0,
253.2212885,57.88288982,57.88288982,57.88288982,0,0,
253.4453782,57.87822129,57.87822129,57.87822129,0,0,
253.6694678,57.87355275,57.87355275,57.87355275,0,0,
253.8935574,57.86888422,57.86888422,57.86888422,0,0,
254.1176471,57.86421569,57.86421569,57.86421569,0,0,
254.3417367,57.85954715,57.85954715,57.85954715,0,0,
254.5658263,57.85487862,57.85487862,57.85487862,0,0,
254.789916,57.85021008,57.85021008,57.85021008,0,0,
255.0140056,57.84554155,57.84554155,57.84554155,0,0,
255.2380952,57.84087302,57.84087302,57.84087302,0,0,
255.4621849,57.83620448,57.83620448,57.83620448,0,0,
255.6862745,57.83153595,57.83153595,57.83153595,0,0,
255.9103641,57.82686741,57.82686741,57.82686741,0,0,
256.1344538,57.82219888,57.82219888,57.82219888,0,0,
256.3585434,57.81753035,57.81753035,57.81753035,0,0,
256.5826331,57.81286181,57.81286181,57.81286181,0,0,
256.8067227,57.80819328,57.80819328,57.80819328,0,0,
257.0308123,57.80352474,57.80352474,57.80352474,0,0,
257.254902,57.79885621,57.79885621,57.79885621,0,0,
257.4789916,57.79418768,57.79418768,57.79418768,0,0,
257.7030812,57.78951914,57.78951914,57.78951914,0,0,
257.9271709,57.78485061,57.78485061,57.78485061,0,0,
258.1512605,57.78018207,57.78018207,57.78018207,0,0,
258.3753501,57.77551354,57.77551354,57.77551354,0,0,
258.5994398,57.770845,57.770845,57.770845,0,0,
258.8235294,57.76617647,57.76617647,57.76617647,0,0,
259.047619,57.76150794,57.76150794,57.76150794,0,0,
259.2717087,57.7568394,57.7568394,57.7568394,0,0,
259.4957983,57.75217087,57.75217087,57.75217087,0,0,
259.719888,57.74750233,57.74750233,57.74750233,0,0,
259.9439776,57.7428338,57.7428338,57.7428338,0,0,
260.1680672,57.73816527,57.73816527,57.73816527,0,0,
260.3921569,57.73349673,57.73349673,57.73349673,0,0,
260.6162465,57.7288282,57.7288282,57.7288282,0,0,
260.8403361,57.72415966,57.72415966,57.72415966,0,0,
261.0644258,57.71949113,57.71949113,57.71949113,0,0,
261.2885154,57.7148226,57.7148226,57.7148226,0,0,
261.512605,57.71015406,57.71015406,57.71015406,0,0,
261.7366947,57.70548553,57.70548553,57.70548553,0,0,
261.9607843,57.70081699,57.70081699,57.70081699,0,0,
262.1848739,57.69614846,57.69614846,57.69614846,0,0,
262.4089636,57.69147993,57.69147993,57.69147993,0,0,
262.6330532,57.68681139,57.68681139,57.68681139,0,0,
262.8571429,57.68214286,57.68214286,57.68214286,0,0,
263.0812325,57.67747432,57.67747432,57.67747432,0,0,
263.3053221,57.67280579,57.67280579,57.67280579,0,0,
263.5294118,57.66813725,57.66813725,57.66813725,0,0,
263.7535014,57.66346872,57.66346872,57.66346872,0,0,
263.977591,57.65880019,57.65880019,57.65880019,0,0,
264.2016807,57.65413165,57.65413165,57.65413165,0,0,
264.4257703,57.64946312,57.64946312,57.64946312,0,0,
264.6498599,57.64479458,57.64479458,57.64479458,0,0,
264.8739496,57.64012605,57.64012605,57.64012605,0,0,
265.0980392,57.63545752,57.63545752,57.63545752,0,0,
265.3221289,57.63078898,57.63078898,57.63078898,0,0,
265.5462185,57.62612045,57.62612045,57.62612045,0,0,
265.7703081,57.62145191,57.62145191,57.62145191,0,0,
265.9943978,57.61678338,57.61678338,57.61678338,0,0,
266.2184874,57.61211485,57.61211485,57.61211485,0,0,
266.442577,57.60744631,57.60744631,57.60744631,0,0,
266.6666667,57.60277778,57.60277778,57.60277778,0,0,
266.8907563,57.59810924,57.59810924,57.59810924,0,0,
267.1148459,57.59344071,57.59344071,57.59344071,0,0,
267.3389356,57.58877218,57.58877218,57.58877218,0,0,
267.5630252,57.58410364,57.58410364,57.58410364,0,0,
267.7871148,57.57943511,57.57943511,57.57943511,0,0,
268.0112045,57.57476657,57.57476657,57.57476657,0,0,
268.2352941,57.57009804,57.57009804,57.57009804,0,0,
268.4593838,57.56542951,57.56542951,57.56542951,0,0,
268.6834734,57.56076097,57.56076097,57.56076097,0,0,
268.907563,57.55609244,57.55609244,57.55609244,0,0,
269.1316527,57.5514239,57.5514239,57.5514239,0,0,
269.3557423,57.54675537,57.54675537,57.54675537,0,0,
269.5798319,57.54208683,57.54208683,57.54208683,0,0,
269.8039216,57.5374183,57.5374183,57.5374183,0,0,
270.0280112,57.53274977,57.53274977,57.53274977,0,0,
270.2521008,57.52808123,57.52808123,57.52808123,0,0,
270.4761905,57.5234127,57.5234127,57.5234127,0,0,
270.7002801,57.51874416,57.51874416,57.51874416,0,0,
270.9243697,57.51407563,57.51407563,57.51407563,0,0,
271.1484594,57.5094071,57.5094071,57.5094071,0,0,
271.372549,57.50473856,57.50473856,57.50473856,0,0,
271.5966387,57.50007003,57.50007003,57.50007003,0,0,
271.8207283,57.49540149,57.49540149,57.49540149,0,0,
272.0448179,57.49073296,57.49073296,57.49073296,0,0,
272.2689076,57.48606443,57.48606443,57.48606443,0,0,
272.4929972,57.48139589,57.48139589,57.48139589,0,0,
272.7170868,57.47672736,57.47672736,57.47672736,0,0,
272.9411765,57.47205882,57.47205882,57.47205882,0,0,
273.1652661,57.46739029,57.46739029,57.46739029,0,0,
273.3893557,57.46272176,57.46272176,57.46272176,0,0,
273.6134454,57.45805322,57.45805322,57.45805322,0,0,
273.837535,57.45338469,57.45338469,57.45338469,0,0,
274.0616246,57.44871615,57.44871615,57.44871615,0,0,
274.2857143,57.44404762,57.44404762,57.44404762,0,0,
274.5098039,57.43937908,57.43937908,57.43937908,0,0,
274.7338936,57.43471055,57.43471055,57.43471055,0,0,
274.9579832,57.43004202,57.43004202,57.43004202,0,0,
275.1820728,57.42537348,57.42537348,57.42537348,0,0,
275.4061625,57.42070495,57.42070495,57.42070495,0,0,
275.6302521,57.41603641,57.41603641,57.41603641,0,0,
275.8543417,57.41136788,57.41136788,57.41136788,0,0,
276.0784314,57.40669935,57.40669935,57.40669935,0,0,
276.302521,57.40203081,57.40203081,57.40203081,0,0,
276.5266106,57.39736228,57.39736228,57.39736228,0,0,
276.7507003,57.39269374,57.39269374,57.39269374,0,0,
276.9747899,57.38802521,57.38802521,57.38802521,0,0,
277.1988796,57.38335668,57.38335668,57.38335668,0,0,
277.4229692,57.37868814,57.37868814,57.37868814,0,0,
277.6470588,57.37401961,57.37401961,57.37401961,0,0,
277.8711485,57.36935107,57.36935107,57.36935107,0,0,
278.0952381,57.36468254,57.36468254,57.36468254,0,0,
278.3193277,57.36001401,57.36001401,57.36001401,0,0,
278.5434174,57.35534547,57.35534547,57.35534547,0,0,
278.767507,57.35067694,57.35067694,57.35067694,0,0,
278.9915966,57.3460084,57.3460084,57.3460084,0,0,
279.2156863,57.34133987,57.34133987,57.34133987,0,0,
279.4397759,57.33667134,57.33667134,57.33667134,0,0,
279.6638655,57.3320028,57.3320028,57.3320028,0,0,
279.8879552,57.32733427,57.32733427,57.32733427,0,0,
280.1120448,57.32266573,57.32266573,57.32266573,0,0,
280.3361345,57.3179972,57.3179972,57.3179972,0,0,
280.5602241,57.31332866,57.31332866,57.31332866,0,0,
280.7843137,57.30866013,57.30866013,57.30866013,0,0,
281.0084034,57.3039916,57.3039916,57.3039916,0,0,
281.232493,57.29932306,57.29932306,57.29932306,0,0,
281.4565826,57.29465453,57.29465453,57.29465453,0,0,
281.6806723,57.28998599,57.28998599,57.28998599,0,0,
281.9047619,57.28531746,57.28531746,57.28531746,0,0,
282.1288515,57.28064893,57.28064893,57.28064893,0,0,
282.3529412,57.27598039,57.27598039,57.27598039,0,0,
282.5770308,57.27131186,57.27131186,57.27131186,0,0,
282.8011204,57.26664332,57.26664332,57.26664332,0,0,
283.0252101,57.26197479,57.26197479,57.26197479,0,0,
283.2492997,57.25730626,57.25730626,57.25730626,0,0,
283.4733894,57.25263772,57.25263772,57.25263772,0,0,
283.697479,57.24796919,57.24796919,57.24796919,0,0,
283.9215686,57.24330065,57.24330065,57.24330065,0,0,
284.1456583,57.23863212,57.23863212,57.23863212,0,0,
284.3697479,57.23396359,57.23396359,57.23396359,0,0,
284.5938375,57.22929505,57.22929505,57.22929505,0,0,
284.8179272,57.22462652,57.22462652,57.22462652,0,0,
285.0420168,57.21995798,57.21995798,57.21995798,0,0,
285.2661064,57.21528945,57.21528945,57.21528945,0,0,
285.4901961,57.21062092,57.21062092,57.21062092,0,0,
285.7142857,57.20595238,57.20595238,57.20595238,0,0,
285.9383754,57.20128385,57.20128385,57.20128385,0,0,
286.162465,57.19661531,57.19661531,57.19661531,0,0,
286.3865546,57.19194678,57.19194678,57.19194678,0,0,
286.6106443,57.18727824,57.18727824,57.18727824,0,0,
286.8347339,57.18260971,57.18260971,57.18260971,0,0,
287.0588235,57.17794118,57.17794118,57.17794118,0,0,
287.2829132,57.17327264,57.17327264,57.17327264,0,0,
287.5070028,57.16860411,57.16860411,57.16860411,0,0,
287.7310924,57.16393557,57.16393557,57.16393557,0,0,
287.9551821,57.15926704,57.15926704,57.15926704,0,0,
288.1792717,57.15459851,57.15459851,57.15459851,0,0,
288.4033613,57.14992997,57.14992997,57.14992997,0,0,
288.627451,57.14526144,57.14526144,57.14526144,0,0,
288.8515406,57.1405929,57.1405929,57.1405929,0,0,
289.0756303,57.13592437,57.13592437,57.13592437,0,0,
289.2997199,57.13125584,57.13125584,57.13125584,0,0,
289.5238095,57.1265873,57.1265873,57.1265873,0,0,
289.7478992,57.12191877,57.12191877,57.12191877,0,0,
289.9719888,57.11725023,57.11725023,57.11725023,0,0,
290.1960784,57.1125817,57.1125817,57.1125817,0,0,
290.4201681,57.10791317,57.10791317,57.10791317,0,0,
290.6442577,57.10324463,57.10324463,57.10324463,0,0,
290.8683473,57.0985761,57.0985761,57.0985761,0,0,
291.092437,57.09390756,57.09390756,57.09390756,0,0,
291.3165266,57.08923903,57.08923903,57.08923903,0,0,
291.5406162,57.08457049,57.08457049,57.08457049,0,0,
291.7647059,57.07990196,57.07990196,57.07990196,0,0,
291.9887955,57.07523343,57.07523343,57.07523343,0,0,
292.2128852,57.07056489,57.07056489,57.07056489,0,0,
292.4369748,57.06589636,57.06589636,57.06589636,0,0,
292.6610644,57.06122782,57.06122782,57.06122782,0,0,
292.8851541,57.05655929,57.05655929,57.05655929,0,0,
293.1092437,57.05189076,57.05189076,57.05189076,0,0,
293.3333333,57.04722222,57.04722222,57.04722222,0,0,
293.557423,57.04255369,57.04255369,57.04255369,0,0,
293.7815126,57.03788515,57.03788515,57.03788515,0,0,
294.0056022,57.03321662,57.03321662,57.03321662,0,0,
294.2296919,57.02854809,57.02854809,57.02854809,0,0,
294.4537815,57.02387955,57.02387955,57.02387955,0,0,
294.6778711,57.01921102,57.01921102,57.01921102,0,0,
294.9019608,57.01454248,57.01454248,57.01454248,0,0,
295.1260504,57.00987395,57.00987395,57.00987395,0,0,
295.3501401,57.00520542,57.00520542,57.00520542,0,0,
295.5742297,57.00053688,57.00053688,57.00053688,0,0,
295.7983193,56.99586835,56.99586835,56.99586835,0,0,
296.022409,56.99119981,56.99119981,56.99119981,0,0,
296.2464986,56.98653128,56.98653128,56.98653128,0,0,
296.4705882,56.98186275,56.98186275,56.98186275,0,0,
296.6946779,56.97719421,56.97719421,56.97719421,0,0,
296.9187675,56.97252568,56.97252568,56.97252568,0,0,
297.1428571,56.96785714,56.96785714,56.96785714,0,0,
297.3669468,56.96318861,56.96318861,56.96318861,0,0,
297.5910364,56.95852007,56.95852007,56.95852007,0,0,
297.8151261,56.95385154,56.95385154,56.95385154,0,0,
298.0392157,56.94918301,56.94918301,56.94918301,0,0,
298.2633053,56.94451447,56.94451447,56.94451447,0,0,
298.487395,56.93984594,56.93984594,56.93984594,0,0,
298.7114846,56.9351774,56.9351774,56.9351774,0,0,
298.9355742,56.93050887,56.93050887,56.93050887,0,0,
299.1596639,56.92584034,56.92584034,56.92584034,0,0,
299.3837535,56.9211718,56.9211718,56.9211718,0,0,
299.6078431,56.91650327,56.91650327,56.91650327,0,0,
299.8319328,56.91183473,56.91183473,56.91183473,0,0,
300.0560224,56.9071662,56.9071662,56.9071662,0,0,
300.280112,56.90249767,56.90249767,56.90249767,0,0,
300.5042017,56.89782913,56.89782913,56.89782913,0,0,
300.7282913,56.8931606,56.8931606,56.8931606,0,0,
300.952381,56.88849206,56.88849206,56.88849206,0,0,
301.1764706,56.88382353,56.88382353,56.88382353,0,0,
301.4005602,56.879155,56.879155,56.879155,0,0,
301.6246499,56.87448646,56.87448646,56.87448646,0,0,
301.8487395,56.86981793,56.86981793,56.86981793,0,0,
302.0728291,56.86514939,56.86514939,56.86514939,0,0,
302.2969188,56.86048086,56.86048086,56.86048086,0,0,
302.5210084,56.85581232,56.85581232,56.85581232,0,0,
302.745098,56.85114379,56.85114379,56.85114379,0,0,
302.9691877,56.84647526,56.84647526,56.84647526,0,0,
303.1932773,56.84180672,56.84180672,56.84180672,0,0,
303.4173669,56.83713819,56.83713819,56.83713819,0,0,
303.6414566,56.83246965,56.83246965,56.83246965,0,0,
303.8655462,56.82780112,56.82780112,56.82780112,0,0,
304.0896359,56.82313259,56.82313259,56.82313259,0,0,
304.3137255,56.81846405,56.81846405,56.81846405,0,0,
304.5378151,56.81379552,56.81379552,56.81379552,0,0,
304.7619048,56.80912698,56.80912698,56.80912698,0,0,
304.9859944,56.80445845,56.80445845,56.80445845,0,0,
305.210084,56.79978992,56.79978992,56.79978992,0,0,
305.4341737,56.79512138,56.79512138,56.79512138,0,0,
305.6582633,56.79045285,56.79045285,56.79045285,0,0,
305.8823529,56.78578431,56.78578431,56.78578431,0,0,
306.1064426,56.78111578,56.78111578,56.78111578,0,0,
306.3305322,56.77644725,56.77644725,56.77644725,0,0,
306.5546218,56.77177871,56.77177871,56.77177871,0,0,
306.7787115,56.76711018,56.76711018,56.76711018,0,0,
307.0028011,56.76244164,56.76244164,56.76244164,0,0,
307.2268908,56.75777311,56.75777311,56.75777311,0,0,
307.4509804,56.75310458,56.75310458,56.75310458,0,0,
307.67507,56.74843604,56.74843604,56.74843604,0,0,
307.8991597,56.74376751,56.74376751,56.74376751,0,0,
308.1232493,56.73909897,56.73909897,56.73909897,0,0,
308.3473389,56.73443044,56.73443044,56.73443044,0,0,
308.5714286,56.7297619,56.7297619,56.7297619,0,0,
308.7955182,56.72509337,56.72509337,56.72509337,0,0,
309.0196078,56.72042484,56.72042484,56.72042484,0,0,
309.2436975,56.7157563,56.7157563,56.7157563,0,0,
309.4677871,56.71108777,56.71108777,56.71108777,0,0,
309.6918768,56.70641923,56.70641923,56.70641923,0,0,
309.9159664,56.7017507,56.7017507,56.7017507,0,0,
310.140056,56.69358077,56.69358077,56.69358077,0,0,
310.3641457,56.68330999,56.68330999,56.68330999,0,0,
310.5882353,56.67303922,56.67303922,56.67303922,0,0,
310.8123249,56.66276844,56.66276844,56.66276844,0,0,
311.0364146,56.65249767,56.65249767,56.65249767,0,0,
311.2605042,56.64222689,56.64222689,56.64222689,0,0,
311.4845938,56.63195612,56.63195612,56.63195612,0,0,
311.7086835,56.62168534,56.62168534,56.62168534,0,0,
311.9327731,56.61141457,56.61141457,56.61141457,0,0,
312.1568627,56.60114379,56.60114379,56.60114379,0,0,
312.3809524,56.59087302,56.59087302,56.59087302,0,0,
312.605042,56.58060224,56.58060224,56.58060224,0,0,
312.8291317,56.57033147,56.57033147,56.57033147,0,0,
313.0532213,56.56006069,56.56006069,56.56006069,0,0,
313.2773109,56.54978992,56.54978992,56.54978992,0,0,
313.5014006,56.53951914,56.53951914,56.53951914,0,0,
313.7254902,56.52924837,56.52924837,56.52924837,0,0,
313.9495798,56.51897759,56.51897759,56.51897759,0,0,
314.1736695,56.50870682,56.50870682,56.50870682,0,0,
314.3977591,56.49843604,56.49843604,56.49843604,0,0,
314.6218487,56.48816527,56.48816527,56.48816527,0,0,
314.8459384,56.47789449,56.47789449,56.47789449,0,0,
315.070028,56.46762372,56.46762372,56.46762372,0,0,
315.2941176,56.45735294,56.45735294,56.45735294,0,0,
315.5182073,56.44708217,56.44708217,56.44708217,0,0,
315.7422969,56.43681139,56.43681139,56.43681139,0,0,
315.9663866,56.42654062,56.42654062,56.42654062,0,0,
316.1904762,56.41626984,56.41626984,56.41626984,0,0,
316.4145658,56.40599907,56.40599907,56.40599907,0,0,
316.6386555,56.39572829,56.39572829,56.39572829,0,0,
316.8627451,56.38545752,56.38545752,56.38545752,0,0,
317.0868347,56.37518674,56.37518674,56.37518674,0,0,
317.3109244,56.36491597,56.36491597,56.36491597,0,0,
317.535014,56.35464519,56.35464519,56.35464519,0,0,
317.7591036,56.34437442,56.34437442,56.34437442,0,0,
317.9831933,56.33410364,56.33410364,56.33410364,0,0,
318.2072829,56.32383287,56.32383287,56.32383287,0,0,
318.4313725,56.31356209,56.31356209,56.31356209,0,0,
318.6554622,56.30329132,56.30329132,56.30329132,0,0,
318.8795518,56.29302054,56.29302054,56.29302054,0,0,
319.1036415,56.28274977,56.28274977,56.28274977,0,0,
319.3277311,56.27247899,56.27247899,56.27247899,0,0,
319.5518207,56.26220822,56.26220822,56.26220822,0,0,
319.7759104,56.25193744,56.25193744,56.25193744,0,0,
320,56.24166667,56.24166667,56.24166667,0,0,
320.2240896,56.23139589,56.23139589,56.23139589,0,0,
320.4481793,56.22112512,56.22112512,56.22112512,0,0,
320.6722689,56.21085434,56.21085434,56.21085434,0,0,
320.8963585,56.20058357,56.20058357,56.20058357,0,0,
321.1204482,56.19031279,56.19031279,56.19031279,0,0,
321.3445378,56.18004202,56.18004202,56.18004202,0,0,
321.5686275,56.16977124,56.16977124,56.16977124,0,0,
321.7927171,56.15950047,56.15950047,56.15950047,0,0,
322.0168067,56.14922969,56.14922969,56.14922969,0,0,
322.2408964,56.13895892,56.13895892,56.13895892,0,0,
322.464986,56.12868814,56.12868814,56.12868814,0,0,
322.6890756,56.11841737,56.11841737,56.11841737,0,0,
322.9131653,56.10814659,56.10814659,56.10814659,0,0,
323.1372549,56.09787582,56.09787582,56.09787582,0,0,
323.3613445,56.08760504,56.08760504,56.08760504,0,0,
323.5854342,56.07733427,56.07733427,56.07733427,0,0,
323.8095238,56.06706349,56.06706349,56.06706349,0,0,
324.0336134,56.05679272,56.05679272,56.05679272,0,0,
